1025-21943,0.004777474508727453,0
1419-21326,0.004954483251776311,0
1467-433,0.004777474508727453,0
1178-20822,0.004777474508727453,0
586-6931,0.0066381415154938145,0
54-20714,0.004777474508727453,0
352-13175,0.004777474508727453,0
1578-14496,0.004777474508727453,0
743-11040,0.004935174319047522,0
976-3962,0.004850743488066534,0
260-21348,0.004777474508727453,0
1733-13180,0.004777474508727453,0
667-8193,0.004777474508727453,0
448-10518,0.004777474508727453,0
202-7706,0.004777474508727453,0
519-19637,0.004777474508727453,0
58-2950,0.004777474508727453,0
1510-5275,0.21291376660236208,0
612-6363,0.9551294072918688,0
1012-2862,0.004777474508727453,0
939-21662,0.004777474508727453,0
2475-10482,0.004777474508727453,0
347-14118,0.004777474508727453,0
361-15004,0.004777474508727453,0
316-20844,0.004777474508727453,0
8-3146,0.004777474508727453,0
1631-11049,0.004777474508727453,0
971-13541,0.004777474508727453,0
1572-20845,0.004777474508727453,0
2097-11688,0.004777474508727453,0
568-10712,0.004777474508727453,0
700-16784,0.004777474508727453,0
361-10906,0.004777474508727453,0
766-2945,0.004777474508727453,0
1717-8497,0.004777474508727453,0
236-12313,0.005517310471233263,0
1178-9710,0.004777474508727453,0
1406-18167,0.00480594855316657,0
710-6915,0.004777474508727453,0
1341-3696,0.004777474508727453,0
134-12882,0.004777474508727453,0
377-11351,0.004926009207337194,0
1397-7706,0.004777474508727453,0
282-14646,0.005038175262085769,0
1078-11567,0.0051806601969980855,0
1075-13024,0.004959388861585206,0
79-1398,0.004777474508727453,0
863-1748,0.004777474508727453,0
82-14554,0.004777474508727453,0
1164-10852,0.08065141729049209,0
325-885,0.004777474508727453,0
508-1428,0.004777474508727453,0
455-14868,0.004777474508727453,0
1178-15376,0.004777474508727453,0
323-6406,0.004777474508727453,0
324-17520,0.004777474508727453,0
1368-3627,0.004777474508727453,0
304-13110,0.004777474508727453,0
557-4703,0.23040664813791759,0
659-13414,0.004777474508727453,0
1438-12734,0.0048220875243471266,0
512-812,0.004777474508727453,0
946-11130,0.004777474508727453,0
568-14796,0.004777474508727453,0
896-3904,0.004777474508727453,0
926-6999,0.004777474508727453,0
473-7851,0.004777474508727453,0
650-15376,0.004940875542544643,0
1513-12174,0.004777474508727453,0
1438-21197,0.0048220875243471266,0
1126-19526,0.004777474508727453,0
322-9554,0.004777474508727453,0
1511-13678,0.00980296437660663,0
750-4279,0.006467924988912292,0
771-13058,0.004777474508727453,0
377-77,0.004777474508727453,0
492-1748,0.004896262526924969,0
216-13414,0.004777474508727453,0
127-6289,0.004896262526924969,0
1188-14110,0.005414458380626082,0
1500-100,0.004777474508727453,0
926-8669,0.004777474508727453,0
1467-5512,0.004777474508727453,0
203-11461,0.00480594855316657,0
1156-18627,0.004777474508727453,0
262-19655,0.004777474508727453,0
396-2011,0.00491089169306472,0
688-5235,0.004777474508727453,0
169-12974,0.004777474508727453,0
2161-7638,0.004777474508727453,0
1190-16056,0.004777474508727453,0
557-4520,0.004777474508727453,0
508-12091,0.004777474508727453,0
1196-15376,0.00492795403436652,0
1381-10128,0.004777474508727453,0
1459-21484,0.004777474508727453,0
908-6032,0.004777474508727453,0
1156-10031,0.004777474508727453,0
1578-8268,0.004777474508727453,0
1023-3156,0.00480594855316657,0
1505-4815,0.20653266836383022,0
1122-6549,0.004837510574433034,0
562-16833,0.004777474508727453,0
1142-11715,0.004777474508727453,0
592-11626,0.005612512705234876,0
1664-4587,0.004777474508727453,0
1321-889,0.007135765359289925,0
182-4703,0.004777474508727453,0
1369-4855,0.004777474508727453,0
1218-6829,0.004777474508727453,0
785-8911,0.00480594855316657,0
1458-17195,0.004777474508727453,0
308-10883,0.006264327485690743,0
927-5519,0.004777474508727453,0
82-20039,0.004806970010074653,0
220-2789,0.004777474508727453,0
1093-2672,0.004820844661246916,0
320-4059,0.004879217532505651,0
169-8740,0.004777474508727453,0
512-714,0.004777474508727453,0
216-10601,0.9215244095206664,0
1561-9052,0.004777474508727453,0
169-19348,0.004777474508727453,0
993-9096,0.02121609369184338,0
371-3594,0.004777474508727453,0
377-10601,0.004777474508727453,0
58-17702,0.004777474508727453,0
16-3857,0.23678357437602124,0
736-13174,0.004777474508727453,0
473-15684,0.004777474508727453,0
316-5275,0.004777474508727453,0
295-9131,0.004777474508727453,0
1565-3627,0.004777474508727453,0
1433-11045,0.004777474508727453,0
1150-6863,0.004777474508727453,0
1067-10289,0.004820844661246916,0
346-5595,0.004777474508727453,0
1178-13303,0.004777474508727453,0
528-14804,0.004777474508727453,0
89-8871,0.004777474508727453,0
91-4757,0.004777474508727453,0
980-20252,0.004777474508727453,0
1965-17384,0.004777474508727453,0
548-3274,0.004777474508727453,0
1395-8898,0.15903561596068633,0
1717-6662,0.004777474508727453,0
562-18201,0.8159227213413267,0
945-5459,0.004777474508727453,0
1667-5721,0.004777474508727453,0
1341-9859,0.004777474508727453,0
361-8740,0.004777474508727453,0
314-3616,0.00664912972439924,0
1190-8535,0.004777474508727453,0
352-7625,0.005056993847607713,0
739-2760,0.004777474508727453,0
260-2466,0.004777474508727453,0
240-12655,0.004850582889761939,0
183-10900,0.004777474508727453,0
679-12174,0.004777474508727453,0
388-889,0.004777474508727453,0
940-5250,0.004777474508727453,0
1225-13252,0.004777474508727453,0
1356-4495,0.004777474508727453,0
1585-13300,0.004777474508727453,0
998-8963,0.004777474508727453,0
371-9165,0.004777474508727453,0
200-1617,0.004777474508727453,0
1397-913,0.004777474508727453,0
347-14558,0.004881123454120319,0
592-11715,0.004777474508727453,0
388-8664,0.004777474508727453,0
105-18627,0.004777474508727453,0
165-4818,0.005078961362267212,0
2238-2594,0.004777474508727453,0
1176-2237,0.004777474508727453,0
2484-11173,0.004777474508727453,0
1218-1376,0.004777474508727453,0
200-1593,0.004777474508727453,0
545-15072,0.004777474508727453,0
664-10435,0.004777474508727453,0
917-21197,0.0048220875243471266,0
132-8911,0.00546994394559107,0
1245-8963,0.004777474508727453,0
2528-7325,0.004777474508727453,0
1585-15427,0.004777474508727453,0
921-14804,0.004777474508727453,0
2318-20133,0.004777474508727453,0
2395-16353,0.004777474508727453,0
92-20812,0.018522367178864567,0
100-18171,0.004777474508727453,0
1137-17508,0.004777474508727453,0
26-21458,0.021299128535947877,0
1218-12818,0.004777474508727453,0
1321-15269,0.004777474508727453,0
132-19912,0.004777474508727453,0
710-1083,0.004777474508727453,0
10-20933,0.0054981418357016535,0
347-8815,0.004777474508727453,0
1360-22046,0.004777474508727453,0
1108-9296,0.004777474508727453,0
458-8176,0.004777474508727453,0
987-9533,0.004777474508727453,0
1833-17880,0.004777474508727453,0
102-4497,0.004850743488066534,0
226-12192,0.004777474508727453,0
156-2594,0.004777474508727453,0
1150-15463,0.004777474508727453,0
282-20806,0.004777474508727453,0
338-13030,0.004777474508727453,0
259-12675,0.005024457677284902,0
685-17195,0.004820844661246916,0
1361-7631,0.004777474508727453,0
907-11705,0.004777474508727453,0
285-12655,0.005360520168450857,0
766-10516,0.004777474508727453,0
1225-4855,0.004777474508727453,0
499-14835,0.004777474508727453,0
626-12784,0.006149330996576975,0
471-3857,0.005095128086221734,0
371-4757,0.004777474508727453,0
1126-5512,0.004777474508727453,0
2333-15654,0.004777474508727453,0
389-2977,0.0049120191224956075,0
371-13665,0.004777474508727453,0
103-21504,0.004777474508727453,0
865-9790,0.011209428042723379,0
347-18624,0.004777474508727453,0
528-11567,0.004777474508727453,0
888-14687,0.0069475429406808745,0
501-20940,0.004777474508727453,0
501-14459,0.004777474508727453,0
1578-1892,0.004777474508727453,0
1160-11469,0.004777474508727453,0
2165-5636,0.004777474508727453,0
1565-6956,0.004777474508727453,0
548-9390,0.004777474508727453,0
1176-10883,0.004777474508727453,0
20-9061,0.007016241403687501,0
1008-3567,0.004777474508727453,0
1032-20795,0.004777474508727453,0
649-5268,0.004777474508727453,0
1012-11705,0.004777474508727453,0
1023-11684,0.004777474508727453,0
473-11760,0.004777474508727453,0
1419-2964,0.004777474508727453,0
785-8387,0.004777474508727453,0
473-16808,0.004777474508727453,0
515-21737,0.004777474508727453,0
1885-10516,0.004777474508727453,0
670-714,0.004777474508727453,0
798-3696,0.004821087388414738,0
1767-4380,0.004777474508727453,0
16-4577,0.004777474508727453,0
1120-20118,0.004777474508727453,0
1652-12735,0.004777474508727453,0
615-16536,0.004777474508727453,0
1625-2280,0.004777474508727453,0
562-17893,0.7962530644577059,0
2141-13283,0.004777474508727453,0
799-13935,0.0049087130338528505,0
993-18365,0.007687558572975398,0
1156-18373,0.004777474508727453,0
1529-9061,0.004777474508727453,0
1718-11045,0.004831404075749115,0
548-17199,0.004777474508727453,0
1210-5518,0.004777474508727453,0
58-11173,0.004777474508727453,0
539-11658,0.004822993547585888,0
830-1881,0.01182544804185778,0
739-11954,0.004777474508727453,0
1479-3146,0.004850743488066534,0
1369-14016,0.004777474508727453,0
323-4818,0.004777474508727453,0
1023-14074,0.004821087388414738,0
821-2699,0.004777474508727453,0
212-3204,0.004777474508727453,0
1045-11567,0.004777474508727453,0
624-16232,0.004777474508727453,0
347-14370,0.004777474508727453,0
1191-15376,0.004777474508727453,0
819-6032,0.004777474508727453,0
1109-3325,0.004822993547585888,0
226-4660,0.004777474508727453,0
218-21326,0.004777474508727453,0
31-21943,0.004777474508727453,0
127-9343,0.004777474508727453,0
1360-10556,0.004777474508727453,0
504-6593,0.004777474508727453,0
59-20698,0.004777474508727453,0
481-8545,0.004777474508727453,0
1011-4122,0.004777474508727453,0
429-8991,0.004850743488066534,0
1156-11538,0.004777474508727453,0
1126-265,0.004777474508727453,0
226-8470,0.004777474508727453,0
318-10525,0.004777474508727453,0
685-17666,0.00498157598192966,0
837-15016,0.004777474508727453,0
1008-5665,0.004777474508727453,0
96-6975,0.0050426311782869,0
160-3010,0.004777474508727453,0
562-8790,0.007285498752802003,0
265-6116,0.004777474508727453,0
854-8790,0.005109395551077421,0
261-12348,0.004777474508727453,0
984-3068,0.004849180254500478,0
710-6914,0.004777474508727453,0
1126-3857,0.004777474508727453,0
688-19139,0.004777474508727453,0
1094-16794,0.0053011478747838695,0
1361-7851,0.004777474508727453,0
1536-18478,0.004777474508727453,0
546-353,0.004777474508727453,0
1361-1663,0.004777474508727453,0
95-4885,0.004777474508727453,0
361-7339,0.004777474508727453,0
1012-19557,0.004974520244557107,0
681-14318,0.006243696862113577,0
746-6985,0.004777474508727453,0
659-5275,0.004777474508727453,0
503-13846,0.004777474508727453,0
637-19912,0.004777474508727453,0
1045-4433,0.004777474508727453,0
578-20039,0.004777474508727453,0
746-13423,0.004777474508727453,0
2141-889,0.004777474508727453,0
1126-1593,0.004777474508727453,0
636-1795,0.004777474508727453,0
1071-5843,0.013325708418242922,0
89-18390,0.009062074730104884,0
1184-7305,0.005377555337401254,0
736-19977,0.004777474508727453,0
182-6287,0.004777474508727453,0
1156-1593,0.004777474508727453,0
1010-12648,0.0048220875243471266,0
497-1398,0.004777474508727453,0
1603-20398,0.004777474508727453,0
1777-18143,0.004777474508727453,0
2460-20053,0.004777474508727453,0
92-12475,0.016142363846406983,0
940-14736,0.004777474508727453,0
580-6956,0.004777474508727453,0
1828-1393,0.004777474508727453,0
2027-21710,0.004777474508727453,0
1572-5042,0.004777474508727453,0
1398-2510,0.005065910367914,0
998-14874,0.004777474508727453,0
1288-17244,0.007519022744383331,0
1156-6975,0.004777474508727453,0
1561-2718,0.004777474508727453,0
1142-2946,0.004777474508727453,0
1579-15548,0.004777474508727453,0
1015-15438,0.004777474508727453,0
1010-9497,0.004777474508727453,0
782-17104,0.06422873016368638,0
1551-4706,0.004820844661246916,0
1551-4495,0.00494876731156613,0
240-15376,0.004777474508727453,0
2098-13298,0.004777474508727453,0
799-12174,0.004777474508727453,0
449-10525,0.004777474508727453,0
513-11040,0.005246905992164807,0
1486-13584,0.0051350607000918095,0
1038-20289,0.004777474508727453,0
218-7029,0.004849180254500478,0
626-15844,0.004966200564712399,0
145-16060,0.004777474508727453,0
528-6956,0.004777474508727453,0
1178-14895,0.004777474508727453,0
1188-15376,0.004777474508727453,0
54-10870,0.004777474508727453,0
2345-5365,0.004777474508727453,0
1176-2559,0.004806970010074653,0
760-15431,0.004777474508727453,0
92-2223,0.004777474508727453,0
962-13349,0.004777474508727453,0
131-15376,0.004777474508727453,0
58-13300,0.01587797904836787,0
1395-1881,0.011688296524382944,0
26-9052,0.004777474508727453,0
1071-15248,0.04498023613907179,0
347-1650,0.004777474508727453,0
750-6406,0.004777474508727453,0
1862-15830,0.004777474508727453,0
1078-11885,0.9843760734576458,1
1974-3156,0.9894533607800853,1
1008-11117,0.9876092309244522,1
2025-18711,0.9713118237248068,1
2124-1795,0.8493247495283889,1
2164-8470,0.9890550631257078,1
2195-5102,0.988581296481521,1
726-16801,0.9860819333857263,1
1081-14455,0.9770916356026348,1
2441-6644,0.9899104018932476,1
1442-15285,0.9888617503959758,1
1300-15463,0.9846952051760486,1
1201-19355,0.9889147754571388,1
2156-4319,0.9888493567657225,1
2460-7487,0.988475959855714,1
735-5992,0.9891822406220501,1
811-11429,0.9648625617641484,1
829-10888,0.9893037615943958,1
1366-18373,0.9884503082273632,1
2258-8357,0.987883401414704,1
183-7400,0.9897703076470581,1
1603-10609,0.9893860059672092,1
2408-12312,0.9879233519128563,1
260-10735,0.9884351580929044,1
2014-9227,0.9897361132467573,1
1559-12853,0.9537488696371366,1
1122-14110,0.9831832912611365,1
2516-4425,0.769720083981231,1
2275-357,0.9872801290964857,1
16-4283,0.9896693932612376,1
2365-16367,0.9893707948307562,1
1312-14761,0.9618149594855229,1
724-9676,0.9883638124517752,1
1137-17384,0.9888231343127417,1
2197-17367,0.9838769950536899,1
1864-21326,0.9892898138973631,1
1037-10881,0.9022308845467011,1
649-4760,0.989294071260891,1
1425-8193,0.9820947134132657,1
1896-7661,0.985336509014395,1
894-11621,0.9886451447406696,1
559-5884,0.9897238522308944,1
137-2577,0.9866077926718665,1
1082-21588,0.9831668980061403,1
1188-5480,0.7988438683627164,1
219-5047,0.9892195583261991,1
679-8963,0.989632369926805,1
447-5775,0.9899104018932476,1
96-10967,0.9078417186705459,1
2532-19977,0.9899104018932476,1
2298-10870,0.9842429651771415,1
1931-15376,0.9894179578480286,1
817-11999,0.9894753160381058,1
313-13300,0.9899104018932476,1
454-4893,0.9881321196936401,1
2327-1682,0.988589429324278,1
2029-12892,0.9578756428614407,1
2543-6691,0.20625484842151617,1
139-11469,0.9890095155695745,1
2185-11690,0.9858862524264351,1
1672-20795,0.9883559328796603,1
2479-16863,0.9802527637737898,1
2483-19120,0.2934277606379624,1
2419-7680,0.8686604269436652,1
1316-21113,0.9898094875074273,1
1773-2223,0.021641522910754586,1
134-18759,0.9797111930819071,1
1592-17448,0.929204485738644,1
842-7504,0.9823630562994327,1
2393-15894,0.9879753103330721,1
1283-1241,0.9884427686505706,1
185-2960,0.9860857173637765,1
638-15921,0.9893704723351225,1
1401-18728,0.9656756418120654,1
2388-20822,0.9898370276325779,1
1459-16056,0.9882797961916504,1
399-16515,0.9889190926938041,1
236-21784,0.9899104018932476,1
1469-2294,0.9870428926470411,1
2329-16353,0.9896649460349349,1
192-11198,0.9897724641729946,1
325-8520,0.9894412829762013,1
585-966,0.9890655816226672,1
318-1083,0.9885282939978735,1
2369-15352,0.9894883600801545,1
1920-544,0.967948466700031,1
2551-15808,0.9785752583963804,1
1714-21094,0.9884004427603548,1
529-77,0.9861882693282007,1
70-21810,0.9684077238626945,1
595-20844,0.9873289759360026,1
2524-10366,0.9899104018932476,1
100-4521,0.9852716042706515,1
1904-10675,0.9899104018932476,1
98-15905,0.9407328253387535,1
1719-12857,0.3136109595750446,1
580-15016,0.9894987222585987,1
696-12570,0.9896657285616733,1
192-1244,0.9895183550307142,1
1458-8347,0.9853176305205171,1
1717-17397,0.9183564700183918,1
1791-19801,0.9891350857343909,1
2202-17199,0.9093637497300323,1
2346-15062,0.9896842988250588,1
896-12464,0.9861034675171206,1
2382-3483,0.9898138473532361,1
2255-346,0.9095841059282685,1
1603-19808,0.9887009372514036,1
1125-15648,0.9882585399152404,1
499-5578,0.4975128829857319,1
1509-19515,0.9899104018932476,1
1038-12169,0.9888493090741483,1
414-285,0.9697566542033453,1
148-21193,0.9870826285964875,1
2070-21449,0.9371873891969571,1
539-17175,0.8780588421512698,1
1190-11538,0.004609059414540242,0
1551-18141,0.0053535128713957806,0
108-8268,0.004609059414540242,0
91-1690,0.004609059414540242,0
1179-1904,0.004609059414540242,0
1511-10274,0.004635978823534259,0
950-2439,0.005917201072765406,0
663-6616,0.11615931913688508,0
1892-14499,0.004609059414540242,0
592-6829,0.004609059414540242,0
661-20795,0.004609059414540242,0
310-1929,0.004609059414540242,0
980-15376,0.004609059414540242,0
2157-17372,0.004609059414540242,0
673-2672,0.004609059414540242,0
449-21913,0.004609059414540242,0
592-13922,0.005345311374934328,0
1210-6886,0.004801327212053326,0
160-5884,0.004609059414540242,0
872-3068,0.004609059414540242,0
907-21197,0.004609059414540242,0
766-1153,0.004609059414540242,0
858-20412,0.056478327503557094,0
323-7661,0.004609059414540242,0
689-12583,0.004609059414540242,0
576-14874,0.004609059414540242,0
688-20412,0.004609059414540242,0
1110-19557,0.004609059414540242,0
1293-7145,0.007059531980034376,0
137-7894,0.004609059414540242,0
984-18728,0.009925523507582149,0
1190-4433,0.004609059414540242,0
720-2280,0.004609059414540242,0
1398-3236,0.004609059414540242,0
1526-19036,0.004746855333172288,0
1381-10712,0.004609059414540242,0
1369-3156,0.004609059414540242,0
1247-1244,0.004609059414540242,0
173-20213,0.004609059414540242,0
626-18154,0.14130881568775341,0
377-21918,0.004609059414540242,0
1103-10875,0.004658466528844716,0
58-17262,0.004609059414540242,0
1892-8495,0.004609059414540242,0
2333-16757,0.004609059414540242,0
226-13790,0.004609059414540242,0
1517-13319,0.004609059414540242,0
615-15781,0.004609059414540242,0
1094-21348,0.004609059414540242,0
30-10873,0.004609059414540242,0
694-19515,0.004609059414540242,0
771-14558,0.004609059414540242,0
524-995,0.004609059414540242,0
1593-21344,0.004609059414540242,0
265-12162,0.004609059414540242,0
946-20396,0.0845085027232654,0
1433-21077,0.004609059414540242,0
1196-10924,0.004609059414540242,0
599-18937,0.004609059414540242,0
1551-13439,0.004609059414540242,0
1395-4587,0.004609059414540242,0
40-14016,0.004609059414540242,0
1078-9554,0.004609059414540242,0
247-5039,0.004609059414540242,0
1419-6973,0.005231106893135112,0
338-10556,0.004609059414540242,0
82-10118,0.004609059414540242,0
1433-10772,0.004609059414540242,0
1381-16221,0.004609059414540242,0
1074-8525,0.016297944483136012,0
1190-9457,0.004609059414540242,0
1657-6573,0.004609059414540242,0
185-18621,0.43260340823268095,0
546-11642,0.005272753770965259,0
193-11130,0.004609059414540242,0
1517-10801,0.009328936024016224,0
1590-12117,0.005051408371507119,0
1511-2780,0.004609059414540242,0
1363-16784,0.004935676301337723,0
1015-4497,0.004609059414540242,0
206-11760,0.004609059414540242,0
740-18937,0.0047197038492517145,0
54-12784,0.004956393364294064,0
1199-19637,0.004609059414540242,0
618-14796,0.00469238601120161,0
449-15684,0.004609059414540242,0
1363-10814,0.004609059414540242,0
1156-5042,0.004609059414540242,0
1505-13030,0.004609059414540242,0
282-14074,0.004609059414540242,0
261-15438,0.004609059414540242,0
740-12974,0.004609059414540242,0
980-14646,0.004609059414540242,0
432-5783,0.004609059414540242,0
1615-16127,0.004609059414540242,0
595-15496,0.004609059414540242,0
1368-21588,0.004609059414540242,0
475-9165,0.004609059414540242,0
316-16801,0.004609059414540242,0
1142-10437,0.004609059414540242,0
102-7487,0.004609059414540242,0
226-14370,0.004609059414540242,0
1415-20507,0.004609059414540242,0
1847-11461,0.004609059414540242,0
1977-4510,0.004609059414540242,0
711-2950,0.005441922873694648,0
673-21326,0.004609059414540242,0
160-16073,0.004609059414540242,0
980-486,0.004609059414540242,0
1152-17027,0.004609059414540242,0
529-5721,0.004609059414540242,0
1467-14015,0.004609059414540242,0
1225-13303,0.005338442436551962,0
310-13790,0.004609059414540242,0
942-7029,0.004609059414540242,0
782-20523,0.004665131322611362,0
685-16367,0.004609059414540242,0
484-16351,0.004609059414540242,0
16-9549,0.004609059414540242,0
837-20806,0.004609059414540242,0
1510-8815,0.004609059414540242,0
1011-11117,0.004609059414540242,0
2237-12013,0.004609059414540242,0
414-12950,0.00484999648278335,0
308-2612,0.004609059414540242,0
601-12174,0.004609059414540242,0
834-6116,0.004609059414540242,0
365-11198,0.004609059414540242,0
1045-19468,0.004609059414540242,0
4-12452,0.0049324011128347054,0
1885-9390,0.004609059414540242,0
66-18680,0.004609059414540242,0
2297-5256,0.004609059414540242,0
1011-10846,0.004609059414540242,0
1455-236,0.008011279195105445,0
799-16537,0.004609059414540242,0
92-14687,0.004609059414540242,0
357-12442,0.004609059414540242,0
2051-2780,0.004609059414540242,0
653-13584,0.004609059414540242,0
212-17365,0.13741389386717923,0
519-13244,0.004609059414540242,0
743-2806,0.004680352619220062,0
27-14407,0.5490108560549725,0
1350-19540,0.004609059414540242,0
1036-13423,0.004609059414540242,0
1015-13110,0.004609059414540242,0
503-9790,0.004609059414540242,0
1449-20398,0.004609059414540242,0
503-3470,0.004962315766881635,0
541-4818,0.004609059414540242,0
414-6899,0.004655191985214886,0
287-7825,0.004609059414540242,0
585-1097,0.004609059414540242,0
361-9891,0.004609059414540242,0
1108-9728,0.004609059414540242,0
1325-12882,0.1450685414647902,0
2521-6829,0.004609059414540242,0
710-20812,0.004609059414540242,0
918-4427,0.004609059414540242,0
529-13244,0.0057094930973597925,0
481-19476,0.004635978823534259,0
1378-19808,0.004651005224723322,0
310-6616,0.004609059414540242,0
926-8193,0.004609059414540242,0
992-19124,0.004609059414540242,0
829-20933,0.004609059414540242,0
1194-14756,0.004609059414540242,0
1590-11715,0.004609059414540242,0
414-1355,0.004609059414540242,0
772-11715,0.004609059414540242,0
1974-12162,0.004807100060054475,0
282-15016,0.004609059414540242,0
448-21913,0.004609059414540242,0
508-7825,0.004609059414540242,0
1064-20310,0.004609059414540242,0
811-15416,0.004662050457862645,0
1578-11760,0.004609059414540242,0
508-15376,0.004609059414540242,0
216-6829,0.004609059414540242,0
145-236,0.004609059414540242,0
1360-15432,0.004609059414540242,0
377-8815,0.004609059414540242,0
2503-12025,0.004609059414540242,0
908-2646,0.004609059414540242,0
1156-20822,0.004609059414540242,0
132-1481,0.004609059414540242,0
1578-7971,0.004609059414540242,0
904-19655,0.004609059414540242,0
1109-6730,0.004609059414540242,0
1590-21197,0.004642857146355328,0
10-14881,0.004719305420195626,0
578-16536,0.004655191985214886,0
169-14804,0.004609059414540242,0
348-4706,0.004609059414540242,0
132-21326,0.004609059414540242,0
673-11289,0.004609059414540242,0
108-15894,0.004609059414540242,0
262-8846,0.004609059414540242,0
473-9457,0.004609059414540242,0
592-14558,0.004609059414540242,0
580-15781,0.004609059414540242,0
616-1244,0.004609059414540242,0
1011-14015,0.004609059414540242,0
871-18333,0.32189275150816143,0
96-2964,0.004609059414540242,0
455-2457,0.004609059414540242,0
219-16056,0.004609059414540242,0
1505-18937,0.004609059414540242,0
473-20507,0.004609059414540242,0
1878-12334,0.004609059414540242,0
513-14178,0.004609059414540242,0
907-11439,0.005330264691436102,0
1188-2946,0.004609059414540242,0
1010-20420,0.004609059414540242,0
1438-7359,0.004642857146355328,0
649-19912,0.004609059414540242,0
222-7076,0.004609059414540242,0
604-13678,0.004609059414540242,0
724-20109,0.004609059414540242,0
1474-6116,0.004609059414540242,0
650-14496,0.004609059414540242,0
1302-4427,0.004609059414540242,0
1578-20444,0.004635978823534259,0
2192-10451,0.004609059414540242,0
325-20844,0.004609059414540242,0
939-11895,0.004609059414540242,0
449-3695,0.004609059414540242,0
1196-3904,0.004609059414540242,0
772-6915,0.004609059414540242,0
1156-22046,0.004609059414540242,0
1701-21449,0.004609059414540242,0
917-11684,0.004609059414540242,0
1188-1904,0.005074957281670648,0
700-17811,0.9102604968366403,0
59-15496,0.016908423064515687,0
888-19284,0.004658466528844716,0
992-9549,0.004655191985214886,0
1361-6914,0.004609059414540242,0
92-18444,0.004714538436915837,0
282-11954,0.004609059414540242,0
1366-15248,0.2789729971477556,0
724-4815,0.004609059414540242,0
26-14895,0.004609059414540242,0
524-7623,0.004987151198261087,0
668-11121,0.004609059414540242,0
168-15427,0.004665131322611362,0
1015-8988,0.004718122365933766,0
1341-6886,0.004609059414540242,0
1146-12583,0.004609059414540242,0
1363-17702,0.005088986812660673,0
397-16312,0.004609059414540242,0
1191-10268,0.004609059414540242,0
1361-8963,0.004609059414540242,0
716-14868,0.004609059414540242,0
82-4638,0.004609059414540242,0
772-11049,0.004609059414540242,0
1126-15548,0.004761863188489219,0
1191-10109,0.004609059414540242,0
601-14170,0.004636712532186578,0
812-5921,0.0047575901428417635,0
1427-15004,0.004609059414540242,0
592-8071,0.004609059414540242,0
34-13935,0.004609059414540242,0
35-6985,0.00467015154929855,0
1514-15368,0.004609059414540242,0
182-12464,0.004658466528844716,0
361-2760,0.004609059414540242,0
1499-1157,0.004609059414540242,0
1368-12950,0.004609059414540242,0
316-17199,0.04232576457283082,0
1361-10924,0.004761251230378705,0
35-18167,0.004609059414540242,0
1011-20806,0.004609059414540242,0
738-10761,0.05517464717806776,0
471-13584,0.004609059414540242,0
1876-21810,0.004609059414540242,0
1361-15684,0.004609059414540242,0
20-8669,0.004609059414540242,0
2125-13283,0.004609059414540242,0
40-15279,0.004609059414540242,0
1369-14074,0.004609059414540242,0
222-21374,0.004609059414540242,0
324-20645,0.004700412339027797,0
58-4855,0.004609059414540242,0
1625-15427,0.004609059414540242,0
1142-2646,0.004609059414540242,0
1186-5512,0.004609059414540242,0
226-19977,0.004609059414540242,0
548-7706,0.004609059414540242,0
1045-16174,0.005148145542599564,0
1642-10647,0.004609059414540242,0
79-11351,0.004609059414540242,0
121-6374,0.004609059414540242,0
940-2950,0.004609059414540242,0
837-13541,0.004609059414540242,0
903-4630,0.047140529161428295,0
873-16033,0.004609059414540242,0
1505-13244,0.004609059414540242,0
546-13541,0.004609059414540242,0
673-12818,0.004688969866856662,0
87-9636,0.004787275877775003,0
432-11212,0.004609059414540242,0
58-7851,0.004609059414540242,0
1578-20071,0.004609059414540242,0
716-21595,0.005470194397934784,0
313-2646,0.004609059414540242,0
232-21965,0.009695732963558489,0
1350-4645,0.004609059414540242,0
1436-19010,0.004609059414540242,0
1350-11344,0.004609059414540242,0
1401-20213,0.004609059414540242,0
811-3470,0.004718122365933766,0
661-8430,0.006040224741374712,0
1550-11212,0.004609059414540242,0
1433-980,0.004658466528844716,0
164-844,0.0061620411334328,0
1514-6915,0.004609059414540242,0
1578-15576,0.004609059414540242,0
1433-12091,0.004609059414540242,0
7-19036,0.005291280861511244,0
987-2718,0.004609059414540242,0
1517-12996,0.004609059414540242,0
1578-980,0.004609059414540242,0
1081-11842,0.004609059414540242,0
849-21799,0.004711722365532424,0
750-16353,0.004609059414540242,0
1517-9152,0.004609059414540242,0
1458-17949,0.004609059414540242,0
751-20494,0.004609059414540242,0
706-4645,0.004609059414540242,0
1565-14868,0.004609059414540242,0
361-11049,0.004609059414540242,0
829-17259,0.004609059414540242,0
91-5268,0.004714538436915837,0
135-4788,0.004978844106979197,0
10-18385,0.004609059414540242,0
1664-16936,0.004609059414540242,0
310-17811,0.004609059414540242,0
1511-11441,0.004609059414540242,0
236-5275,0.004609059414540242,0
2244-2311,0.00484999648278335,0
1733-8871,0.004609059414540242,0
599-11954,0.004609059414540242,0
183-8096,0.00653523684547659,0
873-5250,0.004635978823534259,0
599-15576,0.010342971743700486,0
1219-4757,0.004609059414540242,0
653-14558,0.004609059414540242,0
984-18358,0.004609059414540242,0
473-8096,0.004821901863771922,0
132-11429,0.004609059414540242,0
1398-13723,0.004609059414540242,0
